timestamp,yes_price,no_price,best_bid,best_ask,spread,volume_24h
2024-01-01T21:22:30,0.0487,0.9513,0.0426,0.0548,0.0123,2335.32
2024-01-01T21:23:00,0.0487,0.9513,0.0441,0.0534,0.0093,2479.44
2024-01-01T21:23:30,0.0473,0.9527,0.0428,0.0517,0.0089,1082.64
2024-01-01T21:24:00,0.0485,0.9515,0.0433,0.0536,0.0103,1902.69
2024-01-01T21:24:30,0.0492,0.9508,0.0471,0.0514,0.0043,1640.69
2024-01-01T21:25:00,0.0474,0.9526,0.0458,0.0489,0.0032,1773.14
2024-01-01T21:25:30,0.0453,0.9547,0.0388,0.0518,0.013,2322.99
2024-01-01T21:26:00,0.05,0.95,0.0478,0.0523,0.0046,2456.95
2024-01-01T21:26:30,0.0507,0.9493,0.0472,0.0542,0.007,2510.31
2024-01-01T21:27:00,0.047,0.953,0.041,0.0531,0.0121,1731.28
2024-01-01T21:27:30,0.0493,0.9507,0.0428,0.0558,0.013,1184.5
2024-01-01T21:28:00,0.0475,0.9525,0.0405,0.0545,0.014,1373.64
2024-01-01T21:28:30,0.0493,0.9507,0.0472,0.0515,0.0043,1328.67
2024-01-01T21:29:00,0.0518,0.9482,0.0455,0.0581,0.0126,1990.92
2024-01-01T21:29:30,0.0511,0.9489,0.0485,0.0536,0.0051,2080.43
2024-01-01T21:30:00,0.05,0.95,0.0475,0.0526,0.0051,1406.59
2024-01-01T21:30:30,0.0521,0.9479,0.0485,0.0558,0.0073,1621.29
2024-01-01T21:31:00,0.0501,0.9499,0.0469,0.0533,0.0063,1320.1
2024-01-01T21:31:30,0.0502,0.9498,0.0437,0.0566,0.0129,1447.46
2024-01-01T21:32:00,0.0487,0.9513,0.0457,0.0518,0.0061,2465.14
2024-01-01T21:32:30,0.0482,0.9518,0.0425,0.0539,0.0114,1726.12
2024-01-01T21:33:00,0.0504,0.9496,0.0454,0.0553,0.0099,1856.12
2024-01-01T21:33:30,0.0518,0.9482,0.0448,0.0588,0.014,1261.39
2024-01-01T21:34:00,0.0498,0.9502,0.047,0.0525,0.0055,1598.97
2024-01-01T21:34:30,0.0494,0.9506,0.0465,0.0523,0.0058,1925.7
2024-01-01T21:35:00,0.0465,0.9535,0.0395,0.0536,0.0141,1425.06
2024-01-01T21:35:30,0.0485,0.9515,0.0418,0.0552,0.0134,2133.71
2024-01-01T21:36:00,0.0521,0.9479,0.0482,0.0561,0.0079,1131.77
2024-01-01T21:36:30,0.0502,0.9498,0.0471,0.0532,0.0061,2448.59
2024-01-01T21:37:00,0.048,0.952,0.0408,0.0552,0.0144,2372.31
2024-01-01T21:37:30,0.0523,0.9477,0.0479,0.0567,0.0088,1883.19
2024-01-01T21:38:00,0.0492,0.9508,0.0421,0.0563,0.0141,1927.45
2024-01-01T21:38:30,0.0528,0.9472,0.0502,0.0553,0.0051,1846.83
2024-01-01T21:39:00,0.051,0.949,0.0471,0.0549,0.0078,1320.35
2024-01-01T21:39:30,0.0511,0.9489,0.0441,0.0581,0.014,1637.08
2024-01-01T21:40:00,0.05,0.95,0.0447,0.0553,0.0106,1364.51
2024-01-01T21:40:30,0.0541,0.9459,0.0467,0.0614,0.0147,2136.65
2024-01-01T21:41:00,0.0464,0.9536,0.0399,0.0528,0.0129,2005.2
2024-01-01T21:41:30,0.0489,0.9511,0.0418,0.0561,0.0144,2195.62
2024-01-01T21:42:00,0.047,0.953,0.0434,0.0506,0.0072,1493.13
2024-01-01T21:42:30,0.0498,0.9502,0.0466,0.053,0.0063,1297.15
2024-01-01T21:43:00,0.0457,0.9543,0.0438,0.0476,0.0038,1148.25
2024-01-01T21:43:30,0.0481,0.9519,0.0445,0.0517,0.0072,2216.3
2024-01-01T21:44:00,0.0485,0.9515,0.044,0.0531,0.0091,2137.25
2024-01-01T21:44:30,0.0475,0.9525,0.0412,0.0538,0.0126,2325.54
2024-01-01T21:45:00,0.0436,0.9564,0.0407,0.0465,0.0059,1217.81
2024-01-01T21:45:30,0.0476,0.9524,0.0432,0.0521,0.0089,1143.97
2024-01-01T21:46:00,0.0467,0.9533,0.0403,0.0531,0.0128,1662.41
2024-01-01T21:46:30,0.0468,0.9532,0.0451,0.0486,0.0035,1468.18
2024-01-01T21:47:00,0.0476,0.9524,0.0432,0.0521,0.0089,1924.82
2024-01-01T21:47:30,0.051,0.949,0.0438,0.0582,0.0144,2454.95
2024-01-01T21:48:00,0.0504,0.9496,0.0431,0.0578,0.0147,1874.76
2024-01-01T21:48:30,0.0514,0.9486,0.0478,0.055,0.0072,2430.16
2024-01-01T21:49:00,0.0521,0.9479,0.0477,0.0566,0.0088,2245.48
2024-01-01T21:49:30,0.0526,0.9474,0.0489,0.0562,0.0073,1674.13
2024-01-01T21:50:00,0.0527,0.9473,0.0478,0.0577,0.0099,1909.56
2024-01-01T21:50:30,0.0498,0.9502,0.0459,0.0536,0.0077,1460.04
2024-01-01T21:51:00,0.0519,0.9481,0.0488,0.0549,0.006,2379.27
2024-01-01T21:51:30,0.0504,0.9496,0.0472,0.0536,0.0064,2252.78
2024-01-01T21:52:00,0.0471,0.9529,0.0398,0.0544,0.0145,2036.91
2024-01-01T21:52:30,0.048,0.952,0.0448,0.0513,0.0065,1361.32
2024-01-01T21:53:00,0.0463,0.9537,0.0402,0.0525,0.0123,2037.38
2024-01-01T21:53:30,0.0478,0.9522,0.0431,0.0525,0.0094,1444.54
2024-01-01T21:54:00,0.0519,0.9481,0.0484,0.0554,0.007,2343.96
2024-01-01T21:54:30,0.0521,0.9479,0.0468,0.0575,0.0106,2070.01
2024-01-01T21:55:00,0.0477,0.9523,0.0425,0.0528,0.0103,1647.51
2024-01-01T21:55:30,0.0524,0.9476,0.0499,0.0549,0.005,1301.6
2024-01-01T21:56:00,0.0524,0.9476,0.0502,0.0546,0.0043,1705.8
2024-01-01T21:56:30,0.0512,0.9488,0.0473,0.055,0.0077,1826.85
2024-01-01T21:57:00,0.0514,0.9486,0.0497,0.0531,0.0034,2250.57
2024-01-01T21:57:30,0.0489,0.9511,0.046,0.0518,0.0058,1309.32
2024-01-01T21:58:00,0.0525,0.9475,0.0482,0.0567,0.0085,2255.32
2024-01-01T21:58:30,0.0524,0.9476,0.0475,0.0572,0.0098,1458.16
2024-01-01T21:59:00,0.0557,0.9443,0.0529,0.0586,0.0057,2338.26
2024-01-01T21:59:30,0.05,0.95,0.0481,0.052,0.004,1526.82
2024-01-01T22:00:00,0.0516,0.9484,0.0496,0.0536,0.004,2459.61
2024-01-01T22:00:30,0.0482,0.9518,0.0431,0.0533,0.0102,1941.42
2024-01-01T22:01:00,0.0497,0.9503,0.0425,0.057,0.0145,1445.35
2024-01-01T22:01:30,0.0513,0.9487,0.0494,0.0532,0.0039,1945.86
2024-01-01T22:02:00,0.0498,0.9502,0.0465,0.0531,0.0065,1669.85
2024-01-01T22:02:30,0.0541,0.9459,0.0488,0.0593,0.0105,2171.64
2024-01-01T22:03:00,0.0479,0.9521,0.0421,0.0537,0.0115,2463.76
2024-01-01T22:03:30,0.049,0.951,0.0445,0.0535,0.009,1919.82
2024-01-01T22:04:00,0.0504,0.9496,0.0483,0.0526,0.0042,1435.79
2024-01-01T22:04:30,0.0502,0.9498,0.0452,0.0552,0.01,2351.98
2024-01-01T22:05:00,0.0483,0.9517,0.0442,0.0524,0.0082,1832.51
2024-01-01T22:05:30,0.0478,0.9522,0.0451,0.0506,0.0055,2363.19
2024-01-01T22:06:00,0.044,0.956,0.0394,0.0486,0.0092,1939.65
2024-01-01T22:06:30,0.0484,0.9516,0.0467,0.05,0.0034,2481.77
2024-01-01T22:07:00,0.0519,0.9481,0.0454,0.0583,0.0129,1778.92
2024-01-01T22:07:30,0.0474,0.9526,0.0435,0.0514,0.0079,1761.79
2024-01-01T22:08:00,0.0487,0.9513,0.0434,0.0541,0.0107,2031.67
2024-01-01T22:08:30,0.0509,0.9491,0.0451,0.0566,0.0115,2422.54
2024-01-01T22:09:00,0.0527,0.9473,0.0496,0.0557,0.0061,2469.9
2024-01-01T22:09:30,0.0518,0.9482,0.0491,0.0546,0.0055,1578.21
2024-01-01T22:10:00,0.0486,0.9514,0.0437,0.0534,0.0097,1311.6
2024-01-01T22:10:30,0.0494,0.9506,0.0444,0.0544,0.01,2280.9
2024-01-01T22:11:00,0.0487,0.9513,0.0451,0.0523,0.0073,1553.61
2024-01-01T22:11:30,0.0503,0.9497,0.047,0.0535,0.0065,2364.23
2024-01-01T22:12:00,0.0503,0.9497,0.0446,0.056,0.0114,2056.37
2024-01-01T22:12:30,0.0488,0.9512,0.0455,0.0521,0.0066,1853.79
2024-01-01T22:13:00,0.0485,0.9515,0.0446,0.0524,0.0078,2394.37
2024-01-01T22:13:30,0.0485,0.9515,0.0429,0.0542,0.0113,1159.39
2024-01-01T22:14:00,0.0505,0.9495,0.0489,0.0522,0.0033,2150.15
2024-01-01T22:14:30,0.0505,0.9495,0.0483,0.0526,0.0043,1789.16
2024-01-01T22:15:00,0.0481,0.9519,0.0413,0.0549,0.0136,1509.63
2024-01-01T22:15:30,0.0497,0.9503,0.0426,0.0568,0.0142,1731.47
2024-01-01T22:16:00,0.0494,0.9506,0.0442,0.0547,0.0105,2502.75
2024-01-01T22:16:30,0.0466,0.9534,0.0446,0.0485,0.0039,2245.94
2024-01-01T22:17:00,0.0479,0.9521,0.0441,0.0517,0.0076,1669.3
2024-01-01T22:17:30,0.05,0.95,0.0454,0.0545,0.0092,1154.6
2024-01-01T22:18:00,0.0495,0.9505,0.0434,0.0556,0.0122,2226.51
2024-01-01T22:18:30,0.0484,0.9516,0.0417,0.0551,0.0134,1728.05
2024-01-01T22:19:00,0.0497,0.9503,0.048,0.0515,0.0035,2121.07
2024-01-01T22:19:30,0.0475,0.9525,0.0402,0.0547,0.0145,1986.47
2024-01-01T22:20:00,0.0479,0.9521,0.044,0.0518,0.0078,1170.95
2024-01-01T22:20:30,0.0512,0.9488,0.0472,0.0551,0.0079,1099.44
2024-01-01T22:21:00,0.0509,0.9491,0.0476,0.0542,0.0066,1291.7
2024-01-01T22:21:30,0.0516,0.9484,0.0453,0.0578,0.0125,2533.68
2024-01-01T22:22:00,0.0528,0.9472,0.047,0.0586,0.0115,1800.9
2024-01-01T22:22:30,0.0515,0.9485,0.0492,0.0538,0.0047,1354.57
2024-01-01T22:23:00,0.0501,0.9499,0.0441,0.056,0.0119,1535.18
2024-01-01T22:23:30,0.0503,0.9497,0.0485,0.052,0.0035,1613.5
2024-01-01T22:24:00,0.0539,0.9461,0.0513,0.0565,0.0053,2600.01
2024-01-01T22:24:30,0.0494,0.9506,0.0452,0.0537,0.0084,1563.52
2024-01-01T22:25:00,0.0509,0.9491,0.0479,0.0539,0.006,2180.92
2024-01-01T22:25:30,0.0517,0.9483,0.0489,0.0544,0.0055,1423.52
2024-01-01T22:26:00,0.0485,0.9515,0.0429,0.0541,0.0112,1245.38
2024-01-01T22:26:30,0.0493,0.9507,0.0456,0.053,0.0074,2253.8
2024-01-01T22:27:00,0.0496,0.9504,0.0473,0.0519,0.0046,1158.4
2024-01-01T22:27:30,0.0517,0.9483,0.0491,0.0543,0.0052,1689.5
2024-01-01T22:28:00,0.0467,0.9533,0.0414,0.0521,0.0107,1134.86
2024-01-01T22:28:30,0.049,0.951,0.0455,0.0525,0.007,1459.73
2024-01-01T22:29:00,0.0472,0.9528,0.0433,0.051,0.0077,2079.07
2024-01-01T22:29:30,0.0492,0.9508,0.0437,0.0548,0.0111,2008.49
2024-01-01T22:30:00,0.0492,0.9508,0.0418,0.0565,0.0148,2260.53
2024-01-01T22:30:30,0.0479,0.9521,0.0436,0.0522,0.0086,1615.01
2024-01-01T22:31:00,0.0499,0.9501,0.0469,0.053,0.0061,1644.59
2024-01-01T22:31:30,0.0516,0.9484,0.0488,0.0544,0.0056,1422.52
2024-01-01T22:32:00,0.0507,0.9493,0.0483,0.0532,0.0049,2094.28
2024-01-01T22:32:30,0.0519,0.9481,0.0473,0.0564,0.0091,1809.52
2024-01-01T22:33:00,0.0483,0.9517,0.0437,0.0529,0.0092,1675.74
2024-01-01T22:33:30,0.0532,0.9468,0.0506,0.0557,0.0051,1195.34
2024-01-01T22:34:00,0.0515,0.9485,0.0481,0.0548,0.0067,1566.57
2024-01-01T22:34:30,0.0509,0.9491,0.0483,0.0535,0.0052,1972.0
2024-01-01T22:35:00,0.0485,0.9515,0.0414,0.0556,0.0141,1822.14
2024-01-01T22:35:30,0.049,0.951,0.0454,0.0527,0.0073,2094.75
2024-01-01T22:36:00,0.0488,0.9512,0.0436,0.0541,0.0105,1625.12
2024-01-01T22:36:30,0.0552,0.9448,0.0495,0.0608,0.0113,1690.45
2024-01-01T22:37:00,0.052,0.948,0.045,0.059,0.014,1130.11
2024-01-01T22:37:30,0.0519,0.9481,0.0474,0.0563,0.0088,2201.29
2024-01-01T22:38:00,0.052,0.948,0.0479,0.0561,0.0081,2472.17
2024-01-01T22:38:30,0.0503,0.9497,0.0468,0.0537,0.0069,2321.37
2024-01-01T22:39:00,0.05,0.95,0.0478,0.0522,0.0044,1474.74
2024-01-01T22:39:30,0.0503,0.9497,0.0433,0.0574,0.0141,2375.98
2024-01-01T22:40:00,0.048,0.952,0.0427,0.0533,0.0107,1475.8
2024-01-01T22:40:30,0.0505,0.9495,0.0484,0.0526,0.0042,1112.48
2024-01-01T22:41:00,0.0505,0.9495,0.0471,0.0539,0.0069,2392.91
2024-01-01T22:41:30,0.0533,0.9467,0.0458,0.0608,0.0149,1267.12
2024-01-01T22:42:00,0.0506,0.9494,0.0467,0.0545,0.0078,2225.84
2024-01-01T22:42:30,0.0507,0.9493,0.0484,0.053,0.0046,1301.89
2024-01-01T22:43:00,0.0492,0.9508,0.0419,0.0565,0.0146,1526.28
2024-01-01T22:43:30,0.0501,0.9499,0.0482,0.052,0.0038,2326.85
2024-01-01T22:44:00,0.0496,0.9504,0.0471,0.0522,0.0051,1707.16
2024-01-01T22:44:30,0.049,0.951,0.0419,0.056,0.0141,2400.83
2024-01-01T22:45:00,0.0514,0.9486,0.0475,0.0553,0.0078,1993.87
2024-01-01T22:45:30,0.0499,0.9501,0.0442,0.0556,0.0114,1815.75
2024-01-01T22:46:00,0.0493,0.9507,0.0425,0.0561,0.0136,1636.27
2024-01-01T22:46:30,0.0494,0.9506,0.0431,0.0557,0.0126,1916.33
2024-01-01T22:47:00,0.0477,0.9523,0.0412,0.0541,0.013,2403.19
2024-01-01T22:47:30,0.0471,0.9529,0.0444,0.0497,0.0052,1893.74
2024-01-01T22:48:00,0.0513,0.9487,0.0451,0.0575,0.0123,1885.04
2024-01-01T22:48:30,0.0528,0.9472,0.0467,0.059,0.0123,2388.14
2024-01-01T22:49:00,0.0496,0.9504,0.0431,0.056,0.0128,2118.35
2024-01-01T22:49:30,0.0489,0.9511,0.0449,0.053,0.0081,2438.34
2024-01-01T22:50:00,0.0453,0.9547,0.0393,0.0513,0.012,1223.89
2024-01-01T22:50:30,0.0498,0.9502,0.047,0.0525,0.0055,1110.98
2024-01-01T22:51:00,0.0503,0.9497,0.0485,0.0522,0.0036,2521.54
2024-01-01T22:51:30,0.0478,0.9522,0.0406,0.0551,0.0144,2134.1
2024-01-01T22:52:00,0.0523,0.9477,0.0506,0.0539,0.0032,1913.3
2024-01-01T22:52:30,0.0485,0.9515,0.0442,0.0529,0.0087,2088.84
2024-01-01T22:53:00,0.049,0.951,0.0426,0.0554,0.0129,1445.22
2024-01-01T22:53:30,0.0474,0.9526,0.0402,0.0545,0.0143,1231.67
2024-01-01T22:54:00,0.0478,0.9522,0.0428,0.0528,0.01,2348.66
2024-01-01T22:54:30,0.0488,0.9512,0.044,0.0536,0.0096,2249.11
2024-01-01T22:55:00,0.0489,0.9511,0.0469,0.051,0.0041,1324.36
2024-01-01T22:55:30,0.0473,0.9527,0.0408,0.0538,0.013,1245.59
2024-01-01T22:56:00,0.0481,0.9519,0.0456,0.0506,0.005,2359.23
2024-01-01T22:56:30,0.0473,0.9527,0.0419,0.0527,0.0108,2117.39
2024-01-01T22:57:00,0.0466,0.9534,0.0443,0.0489,0.0045,1833.97
2024-01-01T22:57:30,0.0514,0.9486,0.0467,0.0561,0.0094,2410.99
2024-01-01T22:58:00,0.0471,0.9529,0.0441,0.0501,0.006,1537.4
2024-01-01T22:58:30,0.0499,0.9501,0.0451,0.0546,0.0095,2003.34
2024-01-01T22:59:00,0.0508,0.9492,0.0441,0.0575,0.0134,1728.62
2024-01-01T22:59:30,0.0496,0.9504,0.0469,0.0523,0.0054,2042.17
2024-01-01T23:00:00,0.0511,0.9489,0.0464,0.0558,0.0094,2435.65
2024-01-01T23:00:30,0.0487,0.9513,0.0415,0.0558,0.0144,1428.63
2024-01-01T23:01:00,0.0456,0.9544,0.0419,0.0493,0.0074,1874.1
2024-01-01T23:01:30,0.0477,0.9523,0.0437,0.0517,0.008,2444.12
2024-01-01T23:02:00,0.0488,0.9512,0.0456,0.0519,0.0062,2373.87
2024-01-01T23:02:30,0.05,0.95,0.0473,0.0528,0.0055,2520.29
2024-01-01T23:03:00,0.0487,0.9513,0.0464,0.0509,0.0045,2051.01
2024-01-01T23:03:30,0.0539,0.9461,0.0496,0.0582,0.0086,1271.18
2024-01-01T23:04:00,0.0475,0.9525,0.0452,0.0498,0.0046,2236.78
2024-01-01T23:04:30,0.0476,0.9524,0.0438,0.0514,0.0076,2034.39
2024-01-01T23:05:00,0.0481,0.9519,0.0422,0.0539,0.0117,1583.13
2024-01-01T23:05:30,0.0467,0.9533,0.0428,0.0507,0.0079,1728.71
2024-01-01T23:06:00,0.0501,0.9499,0.0428,0.0574,0.0147,1379.02
2024-01-01T23:06:30,0.0486,0.9514,0.0433,0.054,0.0108,1630.11
2024-01-01T23:07:00,0.0517,0.9483,0.0487,0.0547,0.0061,1674.92
2024-01-01T23:07:30,0.0515,0.9485,0.0488,0.0542,0.0054,1556.97
2024-01-01T23:08:00,0.0516,0.9484,0.0454,0.0579,0.0124,2384.16
2024-01-01T23:08:30,0.0515,0.9485,0.0442,0.0588,0.0146,1775.18
2024-01-01T23:09:00,0.0492,0.9508,0.0435,0.0549,0.0114,1590.82
2024-01-01T23:09:30,0.0503,0.9497,0.0473,0.0533,0.0061,1720.1
2024-01-01T23:10:00,0.0511,0.9489,0.0483,0.0539,0.0056,1774.85
2024-01-01T23:10:30,0.0498,0.9502,0.0427,0.0569,0.0142,2433.97
2024-01-01T23:11:00,0.0496,0.9504,0.0454,0.0539,0.0085,1207.89
2024-01-01T23:11:30,0.0482,0.9518,0.0431,0.0532,0.0101,2426.31
2024-01-01T23:12:00,0.0526,0.9474,0.0486,0.0565,0.0079,1507.93
2024-01-01T23:12:30,0.0501,0.9499,0.0452,0.0549,0.0096,2146.58
2024-01-01T23:13:00,0.052,0.948,0.0466,0.0574,0.0108,1405.5
2024-01-01T23:13:30,0.0534,0.9466,0.0464,0.0604,0.014,2363.66
2024-01-01T23:14:00,0.0483,0.9517,0.046,0.0505,0.0046,2471.06
2024-01-01T23:14:30,0.05,0.95,0.0428,0.0572,0.0143,2502.29
2024-01-01T23:15:00,0.0481,0.9519,0.0423,0.054,0.0117,1390.81
2024-01-01T23:15:30,0.0486,0.9514,0.0463,0.0509,0.0046,2055.06
2024-01-01T23:16:00,0.052,0.948,0.0451,0.0589,0.0138,2427.27
2024-01-01T23:16:30,0.051,0.949,0.0442,0.0577,0.0135,2449.83
2024-01-01T23:17:00,0.0489,0.9511,0.0416,0.0562,0.0146,2243.02
2024-01-01T23:17:30,0.0532,0.9468,0.0516,0.0548,0.0032,1735.3
2024-01-01T23:18:00,0.053,0.947,0.0511,0.0549,0.0038,1282.04
2024-01-01T23:18:30,0.0514,0.9486,0.0461,0.0568,0.0107,1315.8
2024-01-01T23:19:00,0.0517,0.9483,0.0448,0.0585,0.0137,1621.4
2024-01-01T23:19:30,0.0524,0.9476,0.0491,0.0557,0.0065,1422.43
2024-01-01T23:20:00,0.0535,0.9465,0.0487,0.0583,0.0096,1269.13
2024-01-01T23:20:30,0.0531,0.9469,0.0493,0.0568,0.0075,2558.43
2024-01-01T23:21:00,0.0515,0.9485,0.0483,0.0548,0.0066,1320.27
2024-01-01T23:21:30,0.0498,0.9502,0.0443,0.0552,0.011,1262.68
2024-01-01T23:22:00,0.0494,0.9506,0.0456,0.0532,0.0076,1275.85
2024-01-01T23:22:30,0.0487,0.9513,0.0424,0.0549,0.0125,1100.52
2024-01-01T23:23:00,0.0495,0.9505,0.0431,0.0559,0.0129,1245.48
2024-01-01T23:23:30,0.0528,0.9472,0.0496,0.0561,0.0065,2295.59
2024-01-01T23:24:00,0.0459,0.9541,0.0393,0.0524,0.0131,2399.61
2024-01-01T23:24:30,0.0507,0.9493,0.0458,0.0555,0.0096,2152.9
2024-01-01T23:25:00,0.0538,0.9462,0.0465,0.061,0.0145,1139.16
2024-01-01T23:25:30,0.0552,0.9448,0.0521,0.0583,0.0062,2264.01
2024-01-01T23:26:00,0.0535,0.9465,0.0499,0.057,0.0071,2574.97
2024-01-01T23:26:30,0.0515,0.9485,0.0479,0.055,0.0071,1495.27
2024-01-01T23:27:00,0.0493,0.9507,0.0438,0.0549,0.0111,1473.23
2024-01-01T23:27:30,0.0503,0.9497,0.0477,0.0529,0.0052,1394.56
2024-01-01T23:28:00,0.0459,0.9541,0.0404,0.0513,0.0109,1654.68
2024-01-01T23:28:30,0.046,0.954,0.0418,0.0501,0.0083,2000.53
2024-01-01T23:29:00,0.0453,0.9547,0.0381,0.0525,0.0144,2031.57
2024-01-01T23:29:30,0.0459,0.9541,0.0426,0.0492,0.0066,1520.54
2024-01-01T23:30:00,0.0494,0.9506,0.0431,0.0557,0.0126,1392.23
2024-01-01T23:30:30,0.0492,0.9508,0.0461,0.0523,0.0062,1347.93
2024-01-01T23:31:00,0.0483,0.9517,0.0413,0.0553,0.014,1556.29
2024-01-01T23:31:30,0.0508,0.9492,0.0492,0.0524,0.0033,2290.62
2024-01-01T23:32:00,0.0527,0.9473,0.0478,0.0576,0.0097,2416.68
2024-01-01T23:32:30,0.0514,0.9486,0.0443,0.0585,0.0142,1510.49
2024-01-01T23:33:00,0.0502,0.9498,0.0469,0.0535,0.0066,1314.94
2024-01-01T23:33:30,0.0492,0.9508,0.0434,0.055,0.0116,2179.45
2024-01-01T23:34:00,0.0485,0.9515,0.0438,0.0533,0.0096,2487.33
2024-01-01T23:34:30,0.0504,0.9496,0.0451,0.0558,0.0107,1638.44
2024-01-01T23:35:00,0.0481,0.9519,0.0439,0.0524,0.0085,2399.89
2024-01-01T23:35:30,0.0493,0.9507,0.0425,0.0562,0.0137,2302.5
2024-01-01T23:36:00,0.0498,0.9502,0.0436,0.0561,0.0125,2443.96
2024-01-01T23:36:30,0.0507,0.9493,0.0466,0.0549,0.0083,1797.8
2024-01-01T23:37:00,0.0518,0.9482,0.0478,0.0557,0.0079,1678.23
2024-01-01T23:37:30,0.0528,0.9472,0.0471,0.0585,0.0114,1413.74
2024-01-01T23:38:00,0.0511,0.9489,0.0444,0.0579,0.0134,2253.65
2024-01-01T23:38:30,0.0529,0.9471,0.0508,0.0549,0.0041,1714.24
2024-01-01T23:39:00,0.0514,0.9486,0.0446,0.0582,0.0135,2505.65
2024-01-01T23:39:30,0.0526,0.9474,0.0474,0.0579,0.0105,2522.7
2024-01-01T23:40:00,0.0514,0.9486,0.0464,0.0565,0.0101,1115.71
2024-01-01T23:40:30,0.0524,0.9476,0.0491,0.0556,0.0066,1770.77
2024-01-01T23:41:00,0.0517,0.9483,0.046,0.0574,0.0113,2001.27
2024-01-01T23:41:30,0.05,0.95,0.0482,0.0518,0.0036,1986.36
2024-01-01T23:42:00,0.0485,0.9515,0.0436,0.0535,0.01,1906.16
2024-01-01T23:42:30,0.0487,0.9513,0.0466,0.0508,0.0041,1251.42
2024-01-01T23:43:00,0.0537,0.9463,0.047,0.0605,0.0135,2072.38
2024-01-01T23:43:30,0.0518,0.9482,0.0495,0.0542,0.0047,1314.62
2024-01-01T23:44:00,0.056,0.944,0.0539,0.0581,0.0042,1173.02
2024-01-01T23:44:30,0.0494,0.9506,0.0441,0.0546,0.0105,1189.69
2024-01-01T23:45:00,0.0512,0.9488,0.0481,0.0543,0.0062,1812.5
2024-01-01T23:45:30,0.0537,0.9463,0.048,0.0594,0.0115,1795.97
2024-01-01T23:46:00,0.0582,0.9418,0.0556,0.0608,0.0051,1602.87
2024-01-01T23:46:30,0.0537,0.9463,0.0493,0.0582,0.0088,1196.98
2024-01-01T23:47:00,0.0557,0.9443,0.0515,0.0599,0.0084,1238.34
2024-01-01T23:47:30,0.0528,0.9472,0.0501,0.0554,0.0053,2337.68
2024-01-01T23:48:00,0.056,0.944,0.0523,0.0596,0.0073,1421.94
2024-01-01T23:48:30,0.0534,0.9466,0.0518,0.055,0.0033,2175.34
2024-01-01T23:49:00,0.0507,0.9493,0.0434,0.0579,0.0145,1631.31
2024-01-01T23:49:30,0.0506,0.9494,0.0462,0.0549,0.0087,1223.07
2024-01-01T23:50:00,0.0532,0.9468,0.0482,0.0581,0.0099,2114.3
2024-01-01T23:50:30,0.0502,0.9498,0.0435,0.0569,0.0134,2428.43
2024-01-01T23:51:00,0.0488,0.9512,0.047,0.0507,0.0037,2334.16
2024-01-01T23:51:30,0.0518,0.9482,0.0482,0.0554,0.0072,1785.27
2024-01-01T23:52:00,0.0538,0.9462,0.0491,0.0585,0.0095,2387.86
2024-01-01T23:52:30,0.0578,0.9422,0.0529,0.0627,0.0099,2504.21
2024-01-01T23:53:00,0.0526,0.9474,0.0478,0.0575,0.0096,1831.16
2024-01-01T23:53:30,0.0486,0.9514,0.0456,0.0517,0.0061,1921.14
2024-01-01T23:54:00,0.047,0.953,0.0399,0.0541,0.0142,1928.85
2024-01-01T23:54:30,0.0476,0.9524,0.0435,0.0516,0.0081,1619.26
2024-01-01T23:55:00,0.0474,0.9526,0.0414,0.0534,0.0119,2127.63
2024-01-01T23:55:30,0.0494,0.9506,0.0473,0.0516,0.0043,1960.44
2024-01-01T23:56:00,0.0496,0.9504,0.0471,0.0521,0.005,2262.77
2024-01-01T23:56:30,0.0519,0.9481,0.0498,0.0541,0.0043,1599.09
2024-01-01T23:57:00,0.0528,0.9472,0.0495,0.0561,0.0066,1771.79
2024-01-01T23:57:30,0.0511,0.9489,0.0462,0.0561,0.0099,1391.85
2024-01-01T23:58:00,0.0504,0.9496,0.0485,0.0522,0.0036,2219.81
2024-01-01T23:58:30,0.0479,0.9521,0.0412,0.0546,0.0135,2042.46
2024-01-01T23:59:00,0.0483,0.9517,0.044,0.0526,0.0087,2009.45
2024-01-01T23:59:30,0.0466,0.9534,0.0447,0.0484,0.0037,2221.6
2024-01-02T00:00:00,0.0482,0.9518,0.0415,0.0549,0.0134,1518.31
2024-01-02T00:00:30,0.0473,0.9527,0.0424,0.0521,0.0096,2398.32
2024-01-02T00:01:00,0.0479,0.9521,0.0427,0.0531,0.0105,2084.44
2024-01-02T00:01:30,0.048,0.952,0.0418,0.0541,0.0123,1534.75
2024-01-02T00:02:00,0.0491,0.9509,0.0456,0.0526,0.0069,1272.38
2024-01-02T00:02:30,0.0487,0.9513,0.0447,0.0528,0.008,1554.3
2024-01-02T00:03:00,0.0509,0.9491,0.0455,0.0564,0.0109,2320.57
2024-01-02T00:03:30,0.0488,0.9512,0.0471,0.0504,0.0033,1078.2
2024-01-02T00:04:00,0.0494,0.9506,0.044,0.0548,0.0108,1353.3
2024-01-02T00:04:30,0.048,0.952,0.0413,0.0547,0.0134,1280.54
2024-01-02T00:05:00,0.0524,0.9476,0.046,0.0589,0.0128,1278.96
2024-01-02T00:05:30,0.0536,0.9464,0.0493,0.0579,0.0087,1576.98
2024-01-02T00:06:00,0.0519,0.9481,0.046,0.0577,0.0117,1101.62
